[200] BalancedAccuracy: 37.13%
[400] BalancedAccuracy: 45.26%
[600] BalancedAccuracy: 44.70%
[800] BalancedAccuracy: 43.56%
[127,800] BalancedAccuracy: 52.77%
[128,000] BalancedAccuracy: 52.78%
[128,200] BalancedAccuracy: 52.79%
[128,400] BalancedAccuracy: 52.73%
[128,600] BalancedAccuracy: 52.75%
[128,800] BalancedAccuracy: 52.74%
[129,000] BalancedAccuracy: 52.74%
[129,200] BalancedAccuracy: 52.70%
[129,400] BalancedAccuracy: 52.65%
[129,600] BalancedAccuracy: 52.65%
[129,800] BalancedAccuracy: 52.64%
[130,000] BalancedAccuracy: 52.69%
[130,200] BalancedAccuracy: 52.66%
[130,400] BalancedAccuracy: 52.66%
