[200] Accuracy: 72.50%
[400] Accuracy: 66.75%
[600] Accuracy: 71.50%
[800] Accuracy: 74.25%
[101,600] Accuracy: 85.77%
[101,800] Accuracy: 85.78%
[102,000] Accuracy: 85.77%
[102,200] Accuracy: 85.76%
[102,400] Accuracy: 85.78%
[102,600] Accuracy: 85.78%
[102,800] Accuracy: 85.78%
[103,000] Accuracy: 85.77%
[103,200] Accuracy: 85.79%
[103,400] Accuracy: 85.79%
[103,600] Accuracy: 85.80%
[103,800] Accuracy: 85.81%
[104,000] Accuracy: 85.82%
[104,200] Accuracy: 85.83%
[104,400] Accuracy: 85.83%
[104,600] Accuracy: 85.82%
[104,800] Accuracy: 85.82%
[105,000] Accuracy: 85.83%
[105,200] Accuracy: 85.82%
[105,400] Accuracy: 85.81%
[105,600] Accuracy: 85.81%
[105,800] Accuracy: 85.82%
[106,000] Accuracy: 85.83%
[106,200] Accuracy: 85.82%
[106,400] Accuracy: 85.82%
[106,600] Accuracy: 85.82%
[106,800] Accuracy: 85.80%
[107,000] Accuracy: 85.80%
[107,200] Accuracy: 85.80%
[107,400] Accuracy: 85.80%
[107,600] Accuracy: 85.78%
[107,800] Accuracy: 85.77%
[108,000] Accuracy: 85.75%
[108,200] Accuracy: 85.74%
[108,400] Accuracy: 85.73%
[108,600] Accuracy: 85.71%
[108,800] Accuracy: 85.71%
[109,000] Accuracy: 85.68%
[109,200] Accuracy: 85.66%
[109,400] Accuracy: 85.66%
[109,600] Accuracy: 85.66%
[109,800] Accuracy: 85.66%
[110,000] Accuracy: 85.66%
[110,200] Accuracy: 85.64%
[110,400] Accuracy: 85.62%
[110,600] Accuracy: 85.62%
[110,800] Accuracy: 85.63%
[111,000] Accuracy: 85.64%
[111,200] Accuracy: 85.64%
[111,400] Accuracy: 85.63%
[111,600] Accuracy: 85.64%
[111,800] Accuracy: 85.65%
[112,000] Accuracy: 85.66%
[112,200] Accuracy: 85.66%
[112,400] Accuracy: 85.66%
[112,600] Accuracy: 85.65%
[112,800] Accuracy: 85.65%
[113,000] Accuracy: 85.66%
[113,200] Accuracy: 85.67%
[113,400] Accuracy: 85.69%
[113,600] Accuracy: 85.71%
[113,800] Accuracy: 85.68%
[114,000] Accuracy: 85.69%
[114,200] Accuracy: 85.69%
[114,400] Accuracy: 85.68%
[114,600] Accuracy: 85.66%
[114,800] Accuracy: 85.67%
[115,000] Accuracy: 85.67%
[115,200] Accuracy: 85.68%
[115,400] Accuracy: 85.67%
[115,600] Accuracy: 85.66%
[115,800] Accuracy: 85.67%
[116,000] Accuracy: 85.67%
[116,200] Accuracy: 85.67%
[116,400] Accuracy: 85.69%
[116,600] Accuracy: 85.67%
[116,800] Accuracy: 85.69%
[117,000] Accuracy: 85.70%
[117,200] Accuracy: 85.70%
[117,400] Accuracy: 85.70%
[117,600] Accuracy: 85.70%
[117,800] Accuracy: 85.68%
[118,000] Accuracy: 85.69%
[118,200] Accuracy: 85.71%
[118,400] Accuracy: 85.71%
[118,600] Accuracy: 85.73%
[118,800] Accuracy: 85.73%
[119,000] Accuracy: 85.73%
[119,200] Accuracy: 85.73%
[119,400] Accuracy: 85.74%
[119,600] Accuracy: 85.75%
[119,800] Accuracy: 85.75%
[120,000] Accuracy: 85.75%
[120,200] Accuracy: 85.74%
[120,400] Accuracy: 85.74%
[120,600] Accuracy: 85.76%
