[200] BalancedAccuracy: 95.00%
[400] BalancedAccuracy: 96.00%
[600] BalancedAccuracy: 96.33%
[800] BalancedAccuracy: 96.75%
[118,400] BalancedAccuracy: 97.33%
[118,600] BalancedAccuracy: 97.33%
[118,800] BalancedAccuracy: 97.33%
[119,000] BalancedAccuracy: 97.33%
[119,200] BalancedAccuracy: 97.33%
[119,400] BalancedAccuracy: 97.33%
[119,600] BalancedAccuracy: 97.33%
[119,800] BalancedAccuracy: 97.33%
[120,000] BalancedAccuracy: 97.33%
[120,200] BalancedAccuracy: 97.33%
[120,400] BalancedAccuracy: 97.33%
[120,600] BalancedAccuracy: 97.33%
[120,800] BalancedAccuracy: 97.33%
[121,000] BalancedAccuracy: 97.33%
[121,200] BalancedAccuracy: 97.33%
[121,400] BalancedAccuracy: 97.33%
[121,600] BalancedAccuracy: 97.33%
[121,800] BalancedAccuracy: 97.33%
[122,000] BalancedAccuracy: 97.33%
[122,200] BalancedAccuracy: 97.33%
[122,400] BalancedAccuracy: 97.33%
[122,600] BalancedAccuracy: 97.33%
[122,800] BalancedAccuracy: 97.33%
[123,000] BalancedAccuracy: 97.33%
[123,200] BalancedAccuracy: 97.34%
[123,400] BalancedAccuracy: 97.34%
[123,600] BalancedAccuracy: 97.34%
[123,800] BalancedAccuracy: 97.34%
[124,000] BalancedAccuracy: 97.34%
[124,200] BalancedAccuracy: 97.34%
[124,400] BalancedAccuracy: 97.34%
[124,600] BalancedAccuracy: 97.34%
[124,800] BalancedAccuracy: 97.34%
[125,000] BalancedAccuracy: 97.34%
[125,200] BalancedAccuracy: 97.34%
[125,400] BalancedAccuracy: 97.34%
[125,600] BalancedAccuracy: 97.34%
[125,800] BalancedAccuracy: 97.34%
[126,000] BalancedAccuracy: 97.33%
[126,200] BalancedAccuracy: 97.33%
[126,400] BalancedAccuracy: 97.33%
[126,600] BalancedAccuracy: 97.33%
[126,800] BalancedAccuracy: 97.34%
[127,000] BalancedAccuracy: 97.34%
[127,200] BalancedAccuracy: 97.34%
[127,400] BalancedAccuracy: 97.34%
[127,600] BalancedAccuracy: 97.34%
[127,800] BalancedAccuracy: 97.34%
[128,000] BalancedAccuracy: 97.34%
[128,200] BalancedAccuracy: 97.34%
[128,400] BalancedAccuracy: 97.34%
[128,600] BalancedAccuracy: 97.35%
[128,800] BalancedAccuracy: 97.34%
[129,000] BalancedAccuracy: 97.34%
[129,200] BalancedAccuracy: 97.34%
[129,400] BalancedAccuracy: 97.34%
[129,600] BalancedAccuracy: 97.34%
[129,800] BalancedAccuracy: 97.34%
[130,000] BalancedAccuracy: 97.34%
[130,200] BalancedAccuracy: 97.34%
[130,400] BalancedAccuracy: 97.34%
