[200] Accuracy: 92.50%
[400] Accuracy: 96.25%
[600] Accuracy: 97.50%
[800] Accuracy: 98.12%
[86,000] Accuracy: 93.62%
[86,200] Accuracy: 93.64%
[86,400] Accuracy: 93.65%
[86,600] Accuracy: 93.67%
[86,800] Accuracy: 93.68%
[87,000] Accuracy: 93.70%
[87,200] Accuracy: 93.53%
[87,400] Accuracy: 93.48%
[87,600] Accuracy: 93.50%
[87,800] Accuracy: 93.51%
[88,000] Accuracy: 93.53%
[88,200] Accuracy: 93.54%
[88,400] Accuracy: 93.56%
[88,600] Accuracy: 93.57%
[88,800] Accuracy: 93.59%
[89,000] Accuracy: 93.60%
[89,200] Accuracy: 93.62%
[89,400] Accuracy: 93.63%
[89,600] Accuracy: 93.64%
[89,800] Accuracy: 93.66%
[90,000] Accuracy: 93.67%
[90,200] Accuracy: 93.50%
[90,400] Accuracy: 93.37%
[90,600] Accuracy: 93.39%
[90,800] Accuracy: 93.40%
[91,000] Accuracy: 93.42%
[91,200] Accuracy: 93.43%
[91,400] Accuracy: 93.45%
[91,600] Accuracy: 93.46%
[91,800] Accuracy: 93.47%
[92,000] Accuracy: 93.49%
[92,200] Accuracy: 93.50%
[92,400] Accuracy: 93.52%
[92,600] Accuracy: 93.53%
[92,800] Accuracy: 93.55%
[93,000] Accuracy: 93.56%
[93,200] Accuracy: 93.40%
[93,400] Accuracy: 93.37%
[93,600] Accuracy: 93.38%
[93,800] Accuracy: 93.40%
[94,000] Accuracy: 93.41%
[94,200] Accuracy: 93.43%
[94,400] Accuracy: 93.44%
[94,600] Accuracy: 93.45%
[94,800] Accuracy: 93.47%
[95,000] Accuracy: 93.48%
[95,200] Accuracy: 93.50%
[95,400] Accuracy: 93.51%
[95,600] Accuracy: 93.52%
[95,800] Accuracy: 93.54%
[96,000] Accuracy: 93.55%
[96,200] Accuracy: 93.38%
[96,400] Accuracy: 93.35%
[96,600] Accuracy: 93.36%
[96,800] Accuracy: 93.38%
[97,000] Accuracy: 93.39%
[97,200] Accuracy: 93.40%
[97,400] Accuracy: 93.42%
[97,600] Accuracy: 93.43%
[97,800] Accuracy: 93.44%
[98,000] Accuracy: 93.46%
[98,200] Accuracy: 93.47%
[98,400] Accuracy: 93.48%
[98,600] Accuracy: 93.50%
[98,800] Accuracy: 93.51%
[99,000] Accuracy: 93.52%
[99,200] Accuracy: 93.37%
[99,400] Accuracy: 93.33%
[99,600] Accuracy: 93.35%
[99,800] Accuracy: 93.36%
[100,000] Accuracy: 93.37%
[100,200] Accuracy: 93.39%
[100,400] Accuracy: 93.40%
[100,600] Accuracy: 93.41%
[100,800] Accuracy: 93.42%
[101,000] Accuracy: 93.44%
[101,200] Accuracy: 93.45%
[101,400] Accuracy: 93.46%
[101,600] Accuracy: 93.48%
[101,800] Accuracy: 93.49%
[102,000] Accuracy: 93.50%
[102,200] Accuracy: 93.38%
[102,400] Accuracy: 93.30%
[102,600] Accuracy: 93.32%
[102,800] Accuracy: 93.33%
[103,000] Accuracy: 93.34%
[103,200] Accuracy: 93.35%
